group,temp,phi,phip,log10_epsp,kf
63,232.1080771,0.3298165,10.0,1.0,145.2196887
63,232.11340050966908,0.3299348604163197,10.0,1.0,145.22031190630028
63,232.13905836965597,0.33050533595337217,10.0,1.0,145.22331564657
63,232.16471622964286,0.33107581149042464,10.0,1.0,145.22631938683972
63,232.19037408962976,0.3316462870274771,10.0,1.0,145.22932312710944
63,232.21603194961665,0.33221676256452953,10.0,1.0,145.23232686737916
63,232.24168980960354,0.332787238101582,10.0,1.0,145.23533060764888
63,232.26734766959044,0.3333577136386345,10.0,1.0,145.2383343479186
63,232.29300552957733,0.3339281891756869,10.0,1.0,145.24133808818831
63,232.31866338956422,0.33449866471273937,10.0,1.0,145.24434182845803
63,232.34432124955111,0.33506914024979184,10.0,1.0,145.24734556872775
63,232.369979109538,0.33563961578684426,10.0,1.0,145.25034930899747
63,232.3956369695249,0.33621009132389673,10.0,1.0,145.2533530492672
63,232.4212948295118,0.3367805668609492,10.0,1.0,145.2563567895369
63,232.4469526894987,0.3373510423980017,10.0,1.0,145.25936052980663
63,232.47261054948558,0.3379215179350541,10.0,1.0,145.26236427007635
63,232.49826840947247,0.33849199347210657,10.0,1.0,145.26536801034607
63,232.52392626945937,0.33906246900915904,10.0,1.0,145.26837175061578
63,232.54958412944623,0.33963294454621146,10.0,1.0,145.2713754908855
63,232.57524198943312,0.34020342008326393,10.0,1.0,145.27437923115522
63,232.60089984942002,0.3407738956203164,10.0,1.0,145.2773829714249
63,232.62655770940688,0.3413443711573688,10.0,1.0,145.28038671169463
63,232.65221556939375,0.3419148466944213,10.0,1.0,145.28339045196432
63,232.67787342938064,0.34248532223147377,10.0,1.0,145.28639419223404
63,232.6820975,0.34257924,10.0,1.0,145.2868887
63,232.70361025714095,0.34305579776852624,10.0,1.0,145.28769667808643
63,232.72936264749947,0.34362627330557866,10.0,1.0,145.2886638887023
63,232.755115037858,0.34419674884263113,10.0,1.0,145.28963109931817
63,232.7808674282165,0.3447672243796836,10.0,1.0,145.29059830993404
63,232.80661981857503,0.345337699916736,10.0,1.0,145.2915655205499
63,232.83237220893355,0.3459081754537885,10.0,1.0,145.29253273116578
63,232.85812459929207,0.34647865099084096,10.0,1.0,145.29349994178165
63,232.8838769896506,0.34704912652789344,10.0,1.0,145.29446715239752
63,232.9096293800091,0.34761960206494585,10.0,1.0,145.29543436301338
63,232.93538177036763,0.3481900776019983,10.0,1.0,145.29640157362925
63,232.96113416072615,0.3487605531390508,10.0,1.0,145.29736878424512
63,232.98688655108467,0.3493310286761032,10.0,1.0,145.298335994861
63,233.01263894144319,0.3499015042131557,10.0,1.0,145.29930320547686
63,233.0383913318017,0.35047197975020816,10.0,1.0,145.30027041609273
63,233.06414372216022,0.3510424552872606,10.0,1.0,145.3012376267086
63,233.08989611251874,0.35161293082431305,10.0,1.0,145.30220483732447
63,233.11564850287726,0.3521834063613655,10.0,1.0,145.30317204794034
63,233.14140089323578,0.352753881898418,10.0,1.0,145.3041392585562
63,233.1671532835943,0.3533243574354704,10.0,1.0,145.30510646917207
63,233.19290567395282,0.3538948329725229,10.0,1.0,145.30607367978794
63,233.21865806431134,0.35446530850957536,10.0,1.0,145.30704089040378
63,233.24441045466983,0.3550357840466278,10.0,1.0,145.30800810101965
63,233.2616211,0.35541704,10.0,1.0,145.3086545
63,233.27017349867106,0.35560625958368025,10.0,1.0,145.308347173576
63,233.29595800855134,0.3561767351207327,10.0,1.0,145.3074206193401
63,233.32174251843162,0.35674721065778514,10.0,1.0,145.30649406510418
63,233.3475270283119,0.3573176861948376,10.0,1.0,145.30556751086826
63,233.37331153819218,0.3578881617318901,10.0,1.0,145.30464095663234
63,233.39909604807247,0.35845863726894256,10.0,1.0,145.30371440239642
63,233.42488055795275,0.359029112805995,10.0,1.0,145.3027878481605
63,233.45066506783303,0.35959958834304745,10.0,1.0,145.3018612939246
63,233.4764495777133,0.3601700638800999,10.0,1.0,145.30093473968867
63,233.5022340875936,0.36074053941715234,10.0,1.0,145.30000818545275
63,233.52801859747387,0.3613110149542048,10.0,1.0,145.29908163121684
63,233.55380310735416,0.3618814904912573,10.0,1.0,145.29815507698092
63,233.57958761723444,0.3624519660283097,10.0,1.0,145.29722852274503
63,233.60537212711472,0.3630224415653622,10.0,1.0,145.2963019685091
63,233.631156636995,0.36359291710241465,10.0,1.0,145.29537541427322
63,233.65694114687528,0.3641633926394671,10.0,1.0,145.2944488600373
63,233.68272565675557,0.36473386817651954,10.0,1.0,145.29352230580142
63,233.70851016663585,0.365304343713572,10.0,1.0,145.2925957515655
63,233.73429467651613,0.3658748192506245,10.0,1.0,145.2916691973296
63,233.7600791863964,0.3664452947876769,10.0,1.0,145.2907426430937
63,233.7858636962767,0.3670157703247294,10.0,1.0,145.2898160888578
63,233.81164820615697,0.36758624586178185,10.0,1.0,145.2888895346219
63,233.83743271603726,0.3681567213988343,10.0,1.0,145.287962980386
63,233.8445785,0.36831482,10.0,1.0,145.2877062
63,233.86325885498758,0.36872719693588674,10.0,1.0,145.28579243110377
63,233.88910095384537,0.3692976724729392,10.0,1.0,145.28314495438076
63,233.91494305270317,0.3698681480099917,10.0,1.0,145.28049747765775
63,233.94078515156096,0.3704386235470441,10.0,1.0,145.27785000093473
63,233.96662725041875,0.37100909908409657,10.0,1.0,145.27520252421172
63,233.99246934927655,0.37157957462114904,10.0,1.0,145.2725550474887
63,234.01831144813434,0.37215005015820146,10.0,1.0,145.2699075707657
63,234.04415354699213,0.37272052569525393,10.0,1.0,145.26726009404268
63,234.06999564584996,0.3732910012323064,10.0,1.0,145.26461261731967
63,234.09583774470775,0.3738614767693589,10.0,1.0,145.26196514059666
63,234.12167984356554,0.3744319523064113,10.0,1.0,145.25931766387365
63,234.14752194242337,0.37500242784346377,10.0,1.0,145.25667018715063
63,234.1733640412812,0.37557290338051624,10.0,1.0,145.25402271042762
63,234.19920614013898,0.37614337891756866,10.0,1.0,145.2513752337046
63,234.2250482389968,0.37671385445462113,10.0,1.0,145.2487277569816
63,234.2508903378546,0.3772843299916736,10.0,1.0,145.2460802802586
63,234.2767324367124,0.377854805528726,10.0,1.0,145.2434328035356
63,234.30257453557022,0.3784252810657785,10.0,1.0,145.2407853268126
63,234.32841663442804,0.37899575660283097,10.0,1.0,145.2381378500896
63,234.35425873328583,0.37956623213988344,10.0,1.0,145.23549037336662
63,234.38010083214363,0.38013670767693586,10.0,1.0,145.2328428966436
63,234.40594293100145,0.38070718321398833,10.0,1.0,145.23019541992062
63,234.4302354,0.38124345,10.0,1.0,145.2277067
63,234.43179365795106,0.3812776587510408,10.0,1.0,145.2274510646782
63,234.45777964149224,0.3818481342880932,10.0,1.0,145.22318801229952
63,234.4837656250334,0.3824186098251457,10.0,1.0,145.21892495992083
63,234.5097516085746,0.38298908536219817,10.0,1.0,145.21466190754214
63,234.53573759211577,0.3835595608992506,10.0,1.0,145.21039885516345
63,234.56172357565694,0.38413003643630306,10.0,1.0,145.20613580278476
63,234.58770955919812,0.38470051197335553,10.0,1.0,145.20187275040607
63,234.6136955427393,0.385270987510408,10.0,1.0,145.1976096980274
63,234.63968152628047,0.3858414630474604,10.0,1.0,145.19334664564875
63,234.66566750982165,0.3864119385845129,10.0,1.0,145.18908359327006
63,234.69165349336282,0.38698241412156537,10.0,1.0,145.18482054089137
63,234.717639476904,0.3875528896586178,10.0,1.0,145.1805574885127
63,234.74362546044517,0.38812336519567026,10.0,1.0,145.17629443613401
63,234.76961144398635,0.38869384073272273,10.0,1.0,145.17203138375535
63,234.79559742752753,0.3892643162697752,10.0,1.0,145.16776833137666
63,234.8215834110687,0.3898347918068276,10.0,1.0,145.163505278998
63,234.84756939460988,0.3904052673438801,10.0,1.0,145.1592422266193
63,234.87355537815105,0.39097574288093256,10.0,1.0,145.15497917424065
63,234.8995413616922,0.391546218417985,10.0,1.0,145.15071612186196
63,234.92552734523338,0.39211669395503745,10.0,1.0,145.1464530694833
63,234.95151332877452,0.3926871694920899,10.0,1.0,145.1421900171046
63,234.97749931231567,0.39325764502914234,10.0,1.0,145.13792696472595
63,235.00348529585685,0.3938281205661948,10.0,1.0,145.13366391234726
63,235.018658,0.39416121,10.0,1.0,145.1311748
63,235.02958093703904,0.3943985961032473,10.0,1.0,145.12882119520094
63,235.05583044485903,0.39496907164029976,10.0,1.0,145.1231651186936
63,235.082079952679,0.3955395471773522,10.0,1.0,145.11750904218627
63,235.108329460499,0.39611002271440465,10.0,1.0,145.11185296567893
63,235.13457896831898,0.3966804982514571,10.0,1.0,145.1061968891716
63,235.16082847613896,0.39725097378850954,10.0,1.0,145.10054081266426
63,235.18707798395894,0.397821449325562,10.0,1.0,145.09488473615693
63,235.21332749177893,0.3983919248626145,10.0,1.0,145.0892286596496
63,235.2395769995989,0.3989624003996669,10.0,1.0,145.08357258314226
63,235.2658265074189,0.3995328759367194,10.0,1.0,145.07791650663492
63,235.29207601523888,0.40010335147377185,10.0,1.0,145.07226043012759
63,235.31832552305886,0.4006738270108243,10.0,1.0,145.06660435362025
63,235.34457503087884,0.40124430254787674,10.0,1.0,145.0609482771129
63,235.37082453869883,0.4018147780849292,10.0,1.0,145.05529220060558
63,235.3970740465188,0.4023852536219817,10.0,1.0,145.04963612409824
63,235.4233235543388,0.4029557291590341,10.0,1.0,145.0439800475909
63,235.44957306215878,0.4035262046960866,10.0,1.0,145.03832397108357
63,235.47582256997876,0.40409668023313905,10.0,1.0,145.03266789457624
63,235.50207207779874,0.4046671557701915,10.0,1.0,145.0270118180689
63,235.52832158561873,0.40523763130724394,10.0,1.0,145.02135574156156
63,235.5545710934387,0.4058081068442964,10.0,1.0,145.01569966505423
63,235.5808206012587,0.4063785823813489,10.0,1.0,145.01004358854692
63,235.60707010907868,0.4069490579184013,10.0,1.0,145.00438751203959
63,235.6101485,0.40701596,10.0,1.0,145.0037242
63,235.63363474747658,0.4075195334554538,10.0,1.0,144.99781539053362
63,235.66024125244112,0.40809000899250625,10.0,1.0,144.9911215681783
63,235.68684775740567,0.40866048452955867,10.0,1.0,144.98442774582298
63,235.71345426237022,0.40923096006661114,10.0,1.0,144.97773392346764
63,235.74006076733477,0.4098014356036636,10.0,1.0,144.9710401011123
63,235.76666727229932,0.4103719111407161,10.0,1.0,144.96434627875698
63,235.79327377726386,0.4109423866777685,10.0,1.0,144.95765245640166
63,235.8198802822284,0.411512862214821,10.0,1.0,144.95095863404632
63,235.84648678719296,0.41208333775187345,10.0,1.0,144.94426481169097
63,235.8730932921575,0.41265381328892586,10.0,1.0,144.93757098933565
63,235.89969979712205,0.41322428882597834,10.0,1.0,144.9308771669803
63,235.9263063020866,0.4137947643630308,10.0,1.0,144.924183344625
63,235.95291280705115,0.4143652399000832,10.0,1.0,144.91748952226968
63,235.9795193120157,0.4149357154371357,10.0,1.0,144.91079569991433
63,236.00612581698024,0.41550619097418817,10.0,1.0,144.904101877559
63,236.0327323219448,0.41607666651124064,10.0,1.0,144.89740805520367
63,236.05933882690934,0.41664714204829306,10.0,1.0,144.89071423284835
63,236.0859453318739,0.41721761758534553,10.0,1.0,144.884020410493
63,236.1125518368384,0.417788093122398,10.0,1.0,144.87732658813766
63,236.13915834180293,0.4183585686594504,10.0,1.0,144.87063276578235
63,236.16576484676747,0.4189290441965029,10.0,1.0,144.863938943427
63,236.192371351732,0.41949951973355537,10.0,1.0,144.85724512107168
63,236.2048618,0.41976733,10.0,1.0,144.8541027
63,236.2191698994129,0.42006999527060784,10.0,1.0,144.8501802546168
63,236.24613837412545,0.42064047080766026,10.0,1.0,144.8427870735886
63,236.273106848838,0.42121094634471273,10.0,1.0,144.8353938925604
63,236.30007532355057,0.4217814218817652,10.0,1.0,144.8280007115322
63,236.32704379826313,0.4223518974188176,10.0,1.0,144.82060753050402
63,236.3540122729757,0.4229223729558701,10.0,1.0,144.81321434947583
63,236.38098074768826,0.42349284849292257,10.0,1.0,144.80582116844764
63,236.40794922240082,0.424063324029975,10.0,1.0,144.79842798741944
63,236.4349176971134,0.42463379956702746,10.0,1.0,144.79103480639125
63,236.461886171826,0.42520427510407993,10.0,1.0,144.78364162536306
63,236.48885464653856,0.4257747506411324,10.0,1.0,144.77624844433487
63,236.51582312125112,0.4263452261781848,10.0,1.0,144.76885526330668
63,236.5427915959637,0.4269157017152373,10.0,1.0,144.76146208227848
63,236.5697600706763,0.42748617725228977,10.0,1.0,144.75406890125032
63,236.59672854538886,0.4280566527893422,10.0,1.0,144.74667572022216
63,236.62369702010145,0.42862712832639466,10.0,1.0,144.73928253919397
63,236.650665494814,0.42919760386344713,10.0,1.0,144.73188935816577
63,236.67763396952657,0.42976807940049955,10.0,1.0,144.7244961771376
63,236.70460244423916,0.430338554937552,10.0,1.0,144.71710299610942
63,236.73157091895175,0.4309090304746045,10.0,1.0,144.70970981508125
63,236.7585393936643,0.43147950601165697,10.0,1.0,144.70231663405306
63,236.78550786837687,0.4320499815487094,10.0,1.0,144.6949234530249
63,236.8025405,0.43241028,10.0,1.0,144.6902541
63,236.81257659698542,0.43262045708576186,10.0,1.0,144.6873921492544
63,236.83981718697137,0.43319093262281433,10.0,1.0,144.67962406700747
63,236.86705777695732,0.43376140815986675,10.0,1.0,144.67185598476053
63,236.89429836694327,0.4343318836969192,10.0,1.0,144.6640879025136
63,236.92153895692923,0.4349023592339717,10.0,1.0,144.65631982026667
63,236.94877954691518,0.4354728347710241,10.0,1.0,144.64855173801976
63,236.97602013690113,0.4360433103080766,10.0,1.0,144.64078365577282
63,237.00326072688708,0.43661378584512905,10.0,1.0,144.63301557352588
63,237.03050131687303,0.4371842613821815,10.0,1.0,144.62524749127897
63,237.05774190685898,0.43775473691923394,10.0,1.0,144.61747940903206
63,237.08498249684493,0.4383252124562864,10.0,1.0,144.60971132678512
63,237.11222308683088,0.4388956879933389,10.0,1.0,144.60194324453818
63,237.13946367681683,0.4394661635303913,10.0,1.0,144.59417516229126
63,237.16670426680278,0.4400366390674438,10.0,1.0,144.58640708004432
63,237.19394485678873,0.44060711460449625,10.0,1.0,144.5786389977974
63,237.22118544677468,0.4411775901415487,10.0,1.0,144.57087091555047
63,237.24842603676063,0.44174806567860114,10.0,1.0,144.56310283330356
63,237.27566662674658,0.4423185412156536,10.0,1.0,144.55533475105662
63,237.30290721673254,0.4428890167527061,10.0,1.0,144.5475666688097
63,237.3301478067185,0.4434594922897585,10.0,1.0,144.53979858656277
63,237.35738839670444,0.444029967826811,10.0,1.0,144.53203050431586
63,237.3846289866904,0.44460044336386345,10.0,1.0,144.52426242206892
63,237.40233,0.44497114,10.0,1.0,144.5192147
63,237.41191212889316,0.44517091890091587,10.0,1.0,144.5164625920785
63,237.43927422820082,0.44574139443796834,10.0,1.0,144.50860385305583
63,237.46663632750847,0.4463118699750208,10.0,1.0,144.50074511403315
63,237.49399842681612,0.4468823455120733,10.0,1.0,144.49288637501047
63,237.52136052612377,0.4474528210491257,10.0,1.0,144.4850276359878
63,237.54872262543142,0.4480232965861782,10.0,1.0,144.4771688969651
63,237.57608472473908,0.44859377212323065,10.0,1.0,144.46931015794243
63,237.60344682404673,0.44916424766028307,10.0,1.0,144.46145141891975
63,237.63080892335438,0.44973472319733554,10.0,1.0,144.45359267989707
63,237.65817102266203,0.450305198734388,10.0,1.0,144.4457339408744
63,237.68553312196968,0.45087567427144043,10.0,1.0,144.4378752018517
63,237.71289522127734,0.4514461498084929,10.0,1.0,144.43001646282903
63,237.740257320585,0.4520166253455454,10.0,1.0,144.42215772380635
63,237.76761941989267,0.45258710088259785,10.0,1.0,144.41429898478367
63,237.79498151920032,0.45315757641965027,10.0,1.0,144.406440245761
63,237.822343618508,0.45372805195670274,10.0,1.0,144.3985815067383
63,237.84970571781565,0.4542985274937552,10.0,1.0,144.39072276771563
63,237.8770678171233,0.45486900303080763,10.0,1.0,144.38286402869295
63,237.90442991643098,0.4554394785678601,10.0,1.0,144.37500528967027
63,237.93179201573864,0.4560099541049126,10.0,1.0,144.3671465506476
63,237.95915411504632,0.456580429641965,10.0,1.0,144.3592878116249
63,237.98651621435397,0.45715090517901746,10.0,1.0,144.35142907260223
63,238.0028145,0.45749071,10.0,1.0,144.346748
63,238.01386011206984,0.45772138071606994,10.0,1.0,144.34355882387646
63,238.04117719672183,0.4582918562531224,10.0,1.0,144.335671620018
63,238.06849428137383,0.4588623317901748,10.0,1.0,144.32778441615952
63,238.09581136602583,0.4594328073272273,10.0,1.0,144.31989721230104
63,238.12312845067783,0.46000328286427977,10.0,1.0,144.31201000844257
63,238.15044553532982,0.4605737584013322,10.0,1.0,144.3041228045841
63,238.17776261998182,0.46114423393838466,10.0,1.0,144.2962356007256
63,238.20507970463382,0.46171470947543714,10.0,1.0,144.28834839686712
63,238.23239678928581,0.4622851850124896,10.0,1.0,144.28046119300862
63,238.2597138739378,0.462855660549542,10.0,1.0,144.27257398915015
63,238.2870309585898,0.4634261360865945,10.0,1.0,144.26468678529164
63,238.3143480432418,0.46399661162364697,10.0,1.0,144.25679958143317
63,238.3416651278938,0.4645670871606994,10.0,1.0,144.2489123775747
63,238.3689822125458,0.46513756269775186,10.0,1.0,144.2410251737162
63,238.3962992971978,0.46570803823480433,10.0,1.0,144.2331379698577
63,238.4236163818498,0.46627851377185675,10.0,1.0,144.22525076599922
63,238.4509334665018,0.4668489893089092,10.0,1.0,144.21736356214072
63,238.47825055115376,0.4674194648459617,10.0,1.0,144.20947635828225
63,238.50556763580576,0.46798994038301417,10.0,1.0,144.20158915442374
63,238.53288472045773,0.4685604159200666,10.0,1.0,144.19370195056527
63,238.56020180510973,0.46913089145711906,10.0,1.0,144.18581474670677
63,238.5875188897617,0.46970136699417153,10.0,1.0,144.1779275428483
63,238.6023839,0.4700118,10.0,1.0,144.1736356
63,238.6147526997957,0.47027184253122395,10.0,1.0,144.169965475763
63,238.64188709843785,0.4708423180682764,10.0,1.0,144.16191403861808
